1,0.1639173566950966,0.39409694461375755,0.29326635914059024,0.0873984851502476,0.07536875684563207,0.05489593558980552,0.055207488048570015,0.43078908808965843,0.10401394705545407,0.04317302965297349,0.19774888507099775,0.044138507805150134,0.03776320284186373,0.07662590173558186,0.0545007486270896,0.19774888507099775,0.06104072446323757,0.0368947103723515,0.045746013684037086,0.02871927253931056,0.034325567578873,0.033626569170561095,0.29326635914059024,0.19212028595576905,0.03008456910002598,0.031844742503132024,0.021231642365633602,0.021231642365633602,0.033798655295065205,0.02434974758612031,0.07003664043150185,0.07649787244763732,0.049191868674880075,0.0507660116955693,0.0351116540829195,0.08566794782103365,0.08566794782103365,0.05447314333510575,0.027603744024285008,0.034325567578873,0.026660578103690023,0.0477902436508079,0.06368948500626405,0.068651135157746,0.3618099886965053,0.027603744024285008,0.02055111193495336,0.1168137277271899,0.09691073341555984,0.021231642365633602,0.06368948500626405,0.19106845501879216,0.022069253902575067,0.07438273360521008,0.09025370730007794,0.051687141242357904,0.0477902436508079,0.068651135157746,0.021407636833087773,0.026660578103690023,0.04399489796944511,0.006827714730370956,0.02871927253931056,0.017361573663484908,0.0477902436508079,0.034325567578873,0.019382146683111966,0.013314828562612725,0.021997448984722556,0.01407263810703906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.13311730542148645,0.21601634337168166,0.31111642189680566,0.15478618919192905,0.11882496878104544,0.31111642189680566,0.408195164708685,0.10104128835495528,0.3006061654479367,0.10480936930513772,0.04189618383013579,0.08013670823855548,0.1540180179340351,0.21601634337168166,0.040403013139083926,0.21601634337168166,0.04420262674779319,0.14394352805893285,0.06859640355482001,0.02127003992270075,0.02159181207424497,0.025539482697510572,0.0664210391821736,0.4747238757569177,0.06845972459476865,0.09924559688110589,0.04383810740398237,0.15404573405643388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.22448171857769633,0.06927509796505628,0.4534531089411276,0.10376429556885675,0.4534531089411276,0.25964922803464346,0.1071507632579029,0.1071507632579029,0.0930034390802717,0.09441039067992206,0.03722387188476858,0.11280066523378598,0.14996919287226185,0.0506064638015068,0.12778834348399898,0.10497823895417739,0.042301176858263144,0.06262585946491216,0.08648893235775469,0.314844462040237,0.09425049952373615,0.314844462040237,0.1574222310201185,0.058471797158820685,0.1574222310201185,0.10714507540384667,0.06245551318843331,0.08654974267821448,0.12226943300282644,0.12226943300282644,0.10958663333415217,0.029199872566622428,0.03226962062693388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.1379908455330348,0.20562415671989798,0.03432529482626497,0.044670429578681475,0.2870296698786557,0.17098322664483584,0.020051440275094378,0.04093650260455657,0.032731672216323365,0.03425046279001854,0.3684285234410091,0.0875622496042835,0.03715169893318552,0.03715169893318552,0.32749202083645257,0.02311505254361656,0.16374601041822628,0.2050167730060588,0.015422996951190517,0.09538582187807106,0.04093650260455657,0.06713183520686895,0.14739646566214992,0.08142698913885714,0.11245407912800003,0.14739646566214992,0.2740037023201483,0.01801448378606077,0.02599892960833468,0.07175741746966392,0.01636715551088803,0.07175741746966392,0.017298084335893277,0.05133273247607449,0.056994408881611947,0.059922938468998946,0.06850092558003708,0.09969127908998088,0.1907716437561421,0.02413487505056932,0.03179527395935702,0.12280950781366971,0.058385337840587866,0.05459765021142703,0.07175741746966392,0.09246021017446623,0.02553064210697814,0.15409457226152684,0.3229083786134876,0.10128300789231232,0.05572459022988222,0.20468251302278284,0.030626535507162288,0.014490215485865047,0.030410328467257726,0.02631968336102446,0.029192668920293933,0.032920088984665724,0.01984588149505026,0.12328365946042939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.040701459949226665,0.13209673258157387,0.1902516362584909,0.05361511689569057,0.1902516362584909,0.07099028777822415,0.1855326609640319,0.42655000101067586,0.16072179769420877,0.05281040973962112,0.09945505575267113,0.13209673258157387,0.07063797793103724,0.359651000453216,0.1470138391326524,0.359651000453216,0.04246508560047283,0.13006899069826283,0.15844400183826324,0.1561771745372047,0.10259918494110837,0.24509930825758097,0.09195674654240196,0.1157758941671225,0.0995359825214317,0.11052175774939373,0.09609708393770316,0.12254965412879049,0.11052175774939373,0.13209673258157387,0.05255084594354709,0.028625065112634875,0.1157758941671225,0.10259918494110837,0.08545634410832381,0.07262594450276215,0.1452518890055243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.01927536019264972,0.0625582498504539,0.05631199747960556,0.05631199747960556,0.044826020780322696,0.15815589833088448,0.22445017724213653,0.3568926820659179,0.050019811128271585,0.05801889961115878,0.11150889669966699,0.45786448743910935,0.14141447881402125,0.4858882820614208,0.0625582498504539,0.0625582498504539,0.04858882820614209,0.0625582498504539,0.18767474955136174,0.18767474955136174,0.1251164997009078,0.04709983437950903,0.04009028857270447,0.036338323785134394,0.0625582498504539,0.1644871263449444,0.06643087194147086,0.0468027881819488,0.2502329994018156,0.07267664757026879,0.058870971741626144,0.08709758391763402,0.01950767879707781,0.0639908902812702,0.025011921845941927,0.025390998043427464,0.012443490789444787,0.0706478150465633,0.18767474955136174,0.040668696499269345,0.04354879195881701,0.0404703373168868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.2256703412337414,0.3092937237016308,0.05510118198533609,0.2186706806994575,0.2186706806994575,0.5205559722275055,0.25748448114074096,0.05346432532403147,0.1243345355950786,0.5205559722275055,0.10920283564456686,0.061420067096718226,0.05410871055584181,0.1128033094276688,0.06730758844727205,0.06537387304548085,0.05612655895033335,0.08776422838969965,0.039368977008299916,0.07042735212871992,0.039368977008299916,0.03417101421882768,0.03468795169546614,0.04103001355755449,0.24747950581767258,0.03666092825160732,0.03451467744748852,0.03556919000578246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.1710372145269569,0.24966613083239317,0.08286483550709152,0.04651365472474287,0.038277658815577924,0.20357477897547413,0.20357477897547413,0.14587061607844182,0.027962384928478655,0.017652225533321263,0.0580052765248363,0.023373334182721306,0.12172080013706346,0.08069642514892297,0.06548910740941802,0.0944291804592171,0.18983385623085564,0.7385627023220804,0.019735231842778662,0.019735231842778662,0.04911548425569337,0.18165487533320043,0.05138865211833749,0.03116376233900844,0.05513315104411358,0.08185607109823465,0.14555260583891086,0.043995234989421816,0.06366293425843364,0.050525960882745725,0.05796152643960665,0.06755945177323505,0.13108479204231752,0.07623604361941612,0.050525960882745725,0.08698297982941422,0.08897496863975324,0.06755945177323505,0.06994948893892489,0.05190547582132802,0.03253804246540363,0.08698297982941422,0.01613426458274109,0.03477456796539511,0.0345095264417319,0.06202936670945733,0.035660881463898404,0.03230834120376113,0.027962384928478655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.024663500587694016,0.2154148933947587,0.02452914228995249,0.01355030874744685,0.024663500587694016,0.053194982436866656,0.052764161171297896,0.31525312816113027,0.04576197166361601,0.3303420346618762,0.04576197166361601,0.31525312816113027,0.1546352029411865,0.023933058963093026,0.013559835962025623,0.19585321874178716,0.03171426403047402,0.09607024662497855,0.08742565873510076,0.10353960159570913,0.043232542971012596,0.19585321874178716,0.04932700117538803,0.09865400235077607,0.09865400235077607,0.3242440722825945,0.04689801979115788,0.03845437241502239,0.08545645404607562,0.06864295749542401,0.04932700117538803,0.021616271485506298,0.009225966172252478,0.04932700117538803,0.18571754543358313,0.12331750293847007,0.04932700117538803,0.00916083576153737,0.03492036841580758,0.12331750293847007,0.029159508798630468,0.08223523581655207,0.03913987436833613,0.07399050176308206,0.03051058793182561,0.03966751345924058,0.07399050176308206,0.04932700117538803,0.02137810062159641,0.1479810035261641,0.04576588189773841,0.04576588189773841,0.12331750293847007,0.10808135742753149,0.06714611050973028,0.012474584178943145,0.02494916835788629,0.015004012871546561,0.12331750293847007,0.016434642089870884,0.01915607607121787,0.08393263813716285,0.021616271485506298,0.05423934384810249,0.024663500587694016,0.013387412987683166,0.0075541933503662905,0.04932700117538803,0.04932700117538803,0.04932700117538803,0.04576197166361601,0.023785698022855514,0.01915607607121787,0.030008025743093122,0.17293017188405038,0.10317641412976841,0.06864295749542401,0.17264450411385812,0.11440492915904002,0.014766321346932534,0.1479810035261641,0.16016690082265603,0.06864295749542401,0.025228317029839666,0.014766321346932534,0.013926400051835607,0.07399050176308206,0.009566929412732114,0.03286928417974177,0.023913567538717685,0.014121819882354083,0.021758341899295777,0.0316110779357599,0.020635282825953682,0.07933502691848116,0.03966751345924058,0.011493595519390526,0.024663500587694016,0.025814697247308296,0.016280099782940174,0.012614158514919833,0.013254736558403733,0.030008025743093122,0.005055714190680814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.1118516149057204,0.07690619883448493,0.10177091624521094,0.06740427081766448,0.044034928615080654,0.09857026728448089,0.2696170832706579,0.24675091971751403,0.07690619883448493,0.29075485772383663,0.06838066234132882,0.03583954918299124,0.29075485772383663,0.05234407122645231,0.05076491824428055,0.023696230107554384,0.15381239766896987,0.20665133347707682,0.23392899826030297,0.24250749241049685,0.2573813329338105,0.0697957999195676,0.0697957999195676,0.08949534633597402,0.06058052437997519,0.06149698366929779,0.16291594572242607,0.05713098625735065,0.06499480066691486,0.04999620140890876,0.09422252024147604,0.07462852180243472,0.13767703240135662,0.024723006034207816,0.30762479533793974,0.024723006034207816,0.031214510457083736,0.02066558641249683,0.04174488700212489,0.24642566821120224,0.12218695929181955,0.15381239766896987,0.05794945804773696,0.14384292009981478,0.023981831780040545,0.04729447380143931,0.14788491085564703,0.04342556676522411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.2125106738331425,0.06785749538900102,0.12298744367082928,0.06879400625100848,0.12298744367082928,0.04948969649000309,0.286553896107963,0.06242158793233065,0.20429608866980625,0.09008831393486279,0.20429608866980625,0.053396970350723126,0.037805930303785325,0.15803874222948255,0.19979736032723847,0.2224790342443003,0.2697463177042856,0.24864503460518286,0.029137372076632796,0.1754617586036283,0.16940182091761846,0.056713467288780677,0.35081435543638456,0.115146012836199,0.15294127641238994,0.14349113892922297,0.14672709222704958,0.05586829439044802,0.04472166305625818,0.06079983376274678,0.021020567326980637,0.020492119298549397,0.05849225044214084,0.033473149378066155,0.07125584589245867,0.046319867101240496,0.09673107848596033,0.060602014339940155,0.146897464126229,0.1754617586036283,0.038769505362002125,0.07524022740752001,0.10390990230604424,0.028964487365848092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.1817020583760511,0.11603978629427278,0.07010493878202284,0.0588206338734676,0.21031481634606852,0.08462991113284184,0.1441240624303497,0.1067441066354312,0.43669594519551574,0.20540749672894232,0.43669594519551574,0.07920934082218258,0.16541508953695866,0.09553763964509548,0.06465528567351214,0.07647633019791407,0.0869057323046764,0.10363254276769199,0.09845278436489334,0.1039708240941062,0.07189248958936903,0.08690763763606815,0.06779772274245585,0.06833274013909602,0.1000247386418756,0.07609010453648242,0.11257270041768062,0.06465007362795334,0.15002428880157678,0.13529983598344242,0.1417319070075502,0.09393379364031697,0.1617117445124387,0.16083079435533307,0.11998209659945547,0.10562124935117889,0.1617117445124387,0.10363254276769199,0.03669015221037479,0.03669015221037479,0.06272770726359084,0.03504257164943709,0.06629783623977666,0.177691245282928,0.04953075418991908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.22904163768172642,0.29254421140427594,0.19280654133438813,0.18873378065539576,0.0642688471114627,0.03879232272468683,0.09248822188624478,0.06523858650180583,0.2402051446609063,0.09415387298081421,0.2402051446609063,0.08371005091066608,0.07261532644553154,0.03791115606146799,0.04379216402165361,0.10372751618731596,0.01752745833078116,0.02655700306633846,0.29048549406964025,0.22237436259333018,0.11921851874185117,0.09169788529630933,0.11853617647848834,0.06215370205212389,0.047657733633670867,0.030085597657720214,0.06590758799815703,0.03983637795774779,0.06876753797599032,0.05580823032098056,0.12070538889338003,0.19489952677813593,0.44474872518666037,0.02749845858377858,0.02948839243801918,0.04072470383164494,0.043056999456486965,0.043056999456486965,0.05580823032098056,0.0484142490116067,0.1482495750622201,0.05506477087605037,0.016817886327785716,0.015661045088284982,0.023114498080032866,0.016817886327785716,0.06201820174226914,0.07412478753111006,0.016062674890372147,0.027926820792275125,0.030389339004797945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.15183849267507804,0.21009758427570352,0.07811049457466475,0.14745957968823628,0.05858287093099856,0.02357353251156159,0.2007276875233376,0.05946681579844965,0.21895377961621956,0.10012790295443748,0.21895377961621956,0.06619092278710216,0.046076120592653466,0.05322372726390661,0.04502407773052036,0.042604729986200775,0.07262237707101904,0.028866686535393857,0.36035647593026665,0.12263983044402896,0.12263983044402896,0.040051086382729716,0.03574185248353491,0.06271390759337941,0.028960914282292496,0.08227161822620391,0.024207989750822643,0.36035647593026665,0.08485362201221049,0.027861738205461433,0.03622368332372049,0.03212220947627194,0.021837453929472877,0.026879503302168303,0.012373906257333412,0.04504455949128333,0.0699719818880909,0.0600313171849182,0.061316660194071435,0.12532811170714078,0.061316660194071435,0.2798879275523636,0.09008911898256666,0.018008179284876823,0.07537512540591342,0.10495797283213634,0.01888495213908957,0.22522279745641663,0.22522279745641663,0.18017823796513333,0.26374528306273926,0.030658330097035717,0.03135695379668971,0.03768756270295671,0.10495797283213634,0.0796705687487615,0.09407086139006912,0.0835780731008105,0.04504455949128333,0.04504455949128333,0.055723476410922866,0.05884127543472136,0.03806796083584587,0.0336999673369927,0.01952210964206391,0.04504455949128333,0.02834849981122903,0.03947920626459856,0.025434692589717745,0.027402807156157644,0.013796715943438032,0.03296816038284241,0.0184671610441768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.14777230537117378,0.2359283500794825,0.057014039985635874,0.09567377220226034,0.17104211995690763,0.06882672207034242,0.0937690861848765,0.05787431308623749,0.3077970507980323,0.20881394797780628,0.3077970507980323,0.06441835059457802,0.13452664951910787,0.10359682501675668,0.13145504106829084,0.062195682980564375,0.09423676339467578,0.08428093711830532,0.36602945309509666,0.0787394471924447,0.029233898119930185,0.07426067845192609,0.08335915371238138,0.08951192884200071,0.12200981769836554,0.08134682873359926,0.13151484086515422,0.09625585010339442,0.12376315671690385,0.3457976893109154,0.11003490471327644,0.07639326357966715,0.12200981769836554,0.09378596028509402,0.09155167316900205,0.13151484086515422,0.10214723117463825,0.05391784875654232,0.10463871447125975,0.14451044305392327,0.040281732627757444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.03914205803164175,0.25407137625767,0.2058328047906893,0.15468285556751268,0.2058328047906893,0.15929765804921664,0.6680409165383012,0.1585070973215312,0.1516123694899501,0.2093830261405355,0.07505138127791226,0.10158234000214184,0.10736012639615321,0.0471852351479579,0.06288077052040936,0.12994492013908152,0.0713697267004992,0.05078707558111326,0.07857630589286081,0.05977400601750062,0.127035688128835,0.11785438850720843,0.08297274964665417,0.09115722637623282,0.09059178358324159,0.10628731895569306,0.09866828501910563,0.04752070604001107,0.08646790771411426,0.028238245508439574,0.09564461738393208,0.055056696305045776,0.09425418203610919,0.08646790771411426,0.041091120372986914,0.07173149681051791,0.17686718432477552,0.127035688128835,0.127035688128835,0.030038706407971294,0.026040753173388147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
